0,0,0,0,0,0,0,00,0,0,00,0,0,0,00,0,0,0,0,
374,8.139177,6.423795,-0.0,108.934128,14.587328,74.65480041503906,2
375,15.283668,7.230331,4.685084,171.184327,11.356459,36.342491149902344,2
376,15.71633,1.809174,-4.335072,128.53791,17.526672,52.02098083496094,2
377,10.782235,8.842612,-0.0,54.326565,12.685102,71.20262145996094,2
378,17.861037,3.392815,-4.382537,21.350132,1.471227,29.565401077270508,2
379,12.246173,5.769287,0.877938,12.102685,5.466613,38.9622688293457,2
380,20.651945,8.744796,4.666667,124.376601,19.990948,32.252315521240234,2
381,9.372324,3.777092,-5.31347,139.81401,19.569186,34.082149505615234,2
382,5.433759,4.35661,-4.986572,54.988006,21.775735,53.758811950683594,2
383,12.053224,9.256363,0.161846,84.393859,7.12042,63.972286224365234,2
384,5.471928,3.979214,-8.368884,73.16454,21.72325,68.85519409179688,2
385,21.522091,12.365644,8.733333,16.431744,13.505025,35.62641906738281,2
386,14.858803,14.739951,8.637678,13.953958,14.345794,38.25129318237305,2
387,12.22039,10.953732,4.627516,24.177924,13.229614,44.148075103759766,2
388,5.367161,5.158155,-3.925882,135.570599,17.551475,51.58364486694336,2
389,11.623665,8.76104,-0.0,43.787248,13.429824,69.5558853149414,2
390,5.0,1.616535,-8.733333,47.455987,8.299251,28.76498031616211,2
391,18.994651,13.594622,8.733333,1.726924,3.842225,12.564391136169434,2
392,17.747011,13.194806,8.733333,145.422248,1.318113,13.57513427734375,2
393,14.656415,12.266408,8.608586,112.206837,3.351758,28.486522674560547,2
394,7.415631,3.91092,-6.323424,110.394522,8.435209,36.553627014160156,2
395,10.104354,8.915344,-0.0,148.450715,0.287845,40.77022171020508,2
396,8.318987,0.337689,-5.589063,164.926647,21.238218,25.901344299316406,2
397,6.500624,6.37889,-0.0,78.678942,7.000111,66.67367553710938,2
398,15.123071,4.690783,3.22053,27.18873,21.02328,34.81471633911133,2
399,11.797159,2.422271,-4.366009,39.148642,0.637114,37.957618713378906,2
400,8.633867,2.681493,-5.372416,144.059838,8.737934,28.922039031982422,2
401,17.99884,6.343285,4.721221,133.926985,6.11182,25.930540084838867,2
402,18.692754,1.41344,-4.333333,11.969923,7.960768,28.237520217895508,2
403,12.395282,8.977855,1.075199,76.855352,17.169973,82.81165313720703,2
404,14.744594,7.063864,4.430017,98.247188,9.804608,43.73499298095703,2
405,15.604288,10.43924,5.796146,154.832345,1.26087,18.025667190551758,2
406,14.42282,10.498318,5.008345,29.562231,1.055875,25.858850479125977,2
407,20.001813,9.577961,4.71004,97.106781,11.677927,51.054866790771484,2
408,21.62366,0.504058,-4.333333,14.366982,16.868897,45.542503356933594,2
409,14.167742,1.032091,-4.381198,157.488721,13.521842,64.80736541748047,2
410,7.913017,4.793996,-3.056093,78.746423,20.513523,73.7100830078125,2
411,9.689758,7.962964,-0.0,47.23228,17.194688,68.84483337402344,2
412,16.882627,9.816686,4.745742,16.113531,16.60786,43.03477478027344,2
413,11.333313,6.114288,-0.0,15.800952,7.176777,38.88941192626953,2
414,14.901202,12.299718,8.64339,185.48573,11.483588,29.815996170043945,2
415,16.951607,10.775384,7.285944,40.943069,14.202745,46.268436431884766,2
416,15.878248,14.52974,8.729651,191.316117,11.247246,28.26459312438965,2
417,17.489244,7.970009,4.666667,67.948403,14.566202,66.68215942382812,2
418,5.830729,4.877185,-4.394817,191.993297,5.088816,30.877134323120117,2
419,5.0,1.584438,-8.733333,68.629214,21.616524,63.57746505737305,2
420,12.842022,9.16438,2.011576,12.684567,1.890229,37.957115173339844,2
421,12.480542,11.682034,5.824235,122.494651,9.078925,25.395627975463867,2
422,20.444135,6.351794,4.719939,111.122677,21.676253,41.8790283203125,2
423,18.834307,1.362349,-4.333333,181.290004,10.675694,37.749839782714844,2
424,11.120803,3.997072,-4.679008,40.245067,13.461188,55.005245208740234,2
425,5.637571,2.304851,-8.715434,157.538709,0.24685,13.927769660949707,2
426,11.87064,4.21508,-2.660137,69.543817,16.908133,80.89227294921875,2
427,13.010505,6.601277,2.312955,194.430168,16.31431,55.606693267822266,2
428,18.177502,7.907141,4.666667,167.210485,4.781628,24.295578002929688,2
429,13.014822,6.861365,2.320564,142.361102,8.741071,34.35027313232422,2
430,21.57256,13.130574,8.733333,42.979903,5.776405,25.332719802856445,2
431,20.747616,7.770782,4.666667,3.089532,1.73005,24.77595329284668,2
432,21.618813,14.154339,8.733333,42.00874,4.842634,24.644712448120117,2
433,13.867941,9.565636,3.512046,107.293681,10.66967,47.82319259643555,2
434,16.581305,14.365409,8.733333,21.691615,11.336517,30.513442993164062,2
435,19.916496,3.610606,-4.395907,170.752338,18.458202,44.407379150390625,2
436,12.632414,10.141835,1.850996,182.170225,9.089345,34.76195526123047,2
437,6.647776,4.335969,-5.035531,66.745051,8.847863,49.048465728759766,2
438,16.28317,10.077122,4.830309,93.828647,20.959112,52.059146881103516,2
439,20.905931,10.427107,5.747137,0.579372,7.37216,18.26565933227539,2
440,9.46502,1.019892,-4.973867,62.181652,2.942504,48.07444381713867,2
441,7.743992,3.821852,-5.789966,97.044445,15.299602,71.16860961914062,2
442,5.0,3.3606,-8.530896,52.433082,20.301015,45.382144927978516,2
443,21.197889,10.017491,4.786111,136.622369,10.725542,33.39072799682617,2
444,18.293156,12.665882,8.733333,182.237144,11.125234,27.940093994140625,2
445,11.521286,5.166936,-0.341672,114.100324,0.101767,52.07050704956055,2
446,18.551406,11.707795,8.633916,53.055601,4.146312,31.665983200073242,2
447,19.533294,10.129981,4.895781,185.694362,17.152068,43.685325622558594,2
448,7.403964,0.10073,-6.958541,12.848951,13.438171,43.956031799316406,2
449,18.014571,9.032557,4.667101,125.260334,17.434051,44.537506103515625,2
450,9.103062,5.801568,-1.665432,189.655742,18.43381,52.306488037109375,2
451,21.658969,13.739869,8.733333,103.278676,15.121885,58.75897216796875,2
452,15.66529,0.017266,-4.335636,191.340721,1.79155,30.85802459716797,2
453,9.450895,6.936737,-0.0,54.404252,17.735093,70.22608947753906,2
454,13.287952,6.365236,2.770101,105.398007,2.965094,46.19129943847656,2
455,16.463248,6.913745,4.668002,182.238486,12.538116,42.85683822631836,2
456,21.268325,11.552396,8.535071,42.937035,12.643213,44.90129089355469,2
457,13.921944,4.837077,3.011271,165.35706,0.354261,33.402565002441406,2
458,18.17924,11.771089,8.666506,27.665543,20.566223,11.521824836730957,2
459,17.234741,7.070357,4.666667,87.550288,13.525161,63.458213806152344,2
460,20.351546,0.536441,-4.333333,175.056536,14.708648,69.27006530761719,2
461,5.597273,2.638116,-8.674118,140.86246,9.279002,23.345144271850586,2
462,15.359744,10.826371,7.562424,99.404437,15.460878,57.6240348815918,2
463,11.757467,7.10229,-0.0,121.919373,10.355326,51.1732292175293,2
464,15.966999,2.290818,-4.336197,15.56568,8.995645,30.010549545288086,2
465,20.154469,5.116869,4.675079,48.286539,21.749992,39.91294479370117,2
466,15.435176,9.110838,4.678467,5.156831,10.675516,34.52804183959961,2
467,18.286604,2.876179,-4.355348,169.295387,2.57978,29.816932678222656,2
468,14.64229,11.076403,7.573878,2.972559,18.87789,27.931962966918945,2
469,13.737016,3.642744,-4.402023,110.083178,7.523467,41.863853454589844,2
470,16.964417,13.761365,8.733333,23.934232,6.960341,13.623091697692871,2
471,20.146628,4.035924,-3.234153,117.589825,8.305597,42.37892150878906,2
472,18.593593,11.4825,8.510094,124.442189,19.137397,26.456653594970703,2
473,18.710357,2.82993,-4.35368,149.403539,11.691532,46.497657775878906,2
474,6.259672,4.312473,-5.09666,61.985618,0.553421,45.57207107543945,2
475,7.128083,1.366702,-7.957426,183.300822,5.463815,16.006629943847656,2
476,18.896349,8.643141,4.666667,156.453194,15.920971,47.92707443237305,2
477,12.789017,10.250449,2.620193,20.209355,9.512386,34.32988739013672,2
478,8.668992,8.198897,-0.0,56.22091,5.751913,58.351158142089844,2
479,13.202283,6.385933,2.635022,181.501055,4.166999,33.2701530456543,2
480,21.221318,9.666642,4.722727,22.217432,4.718516,23.90087127685547,2
481,12.93422,9.714264,2.180976,157.963903,10.887681,41.83980178833008,2
482,16.916651,10.185251,4.99106,20.455911,0.726018,22.79210090637207,2
483,14.017982,9.536801,3.67605,153.588778,8.197734,30.606664657592773,2
484,14.387554,14.177612,8.565775,132.411085,7.846887,15.759552955627441,2
485,12.57492,3.134024,-4.392189,154.619594,6.043544,30.02239418029785,2
486,20.034755,10.639226,6.63283,186.396286,5.816776,14.591850280761719,2
487,8.323378,3.543459,-5.539851,35.376886,16.379338,48.936458587646484,2
488,5.0,1.790944,-8.733333,4.084352,2.897043,13.40045166015625,2
489,12.286687,9.109559,0.807992,166.727784,17.667848,55.56035232543945,2
490,16.826866,6.752065,4.676074,94.638719,6.696867,45.57407760620117,2
491,11.861266,6.880882,-0.0,21.729254,7.542617,39.462669372558594,2
492,17.889838,9.929171,4.765516,17.810876,14.505506,48.740291595458984,2
493,11.69012,11.554283,5.664377,23.025918,0.857219,18.522153854370117,2
494,17.278559,5.25327,4.700766,33.594572,16.987142,44.74961471557617,2
495,14.650892,9.930144,4.325897,194.502068,15.181861,48.536231994628906,2
496,6.770342,6.242379,-0.0,57.200727,20.3994,65.59199523925781,2
497,16.433733,12.628937,8.733333,119.80478,1.364409,23.863697052001953,2
498,19.30315,12.493752,8.733333,170.441898,15.124266,39.29696273803711,2
499,20.57199,3.846615,-4.411708,48.956903,15.965288,62.634681701660156,2
500,21.795432,9.201911,4.67286,145.43368,18.623647,34.271366119384766,2
501,21.780057,8.733737,4.666667,80.158142,12.183602,60.2645263671875,2
502,20.559805,8.11109,4.666667,62.120113,18.532728,53.03899383544922,2
503,20.797925,13.049115,8.733333,130.759821,1.076216,16.560243606567383,2
504,18.411662,3.971685,-4.419861,78.36504,16.693698,79.82707214355469,2
505,14.33278,4.771111,3.230664,23.867206,14.871997,54.27682876586914,2
506,10.254371,1.788218,-4.716561,195.707632,19.23744,38.72111511230469,2
507,15.102035,14.097442,8.668594,103.650359,7.280751,34.326473236083984,2
508,17.74606,9.683278,4.724795,101.553731,11.406993,48.340694427490234,2
509,19.985585,7.191948,4.666667,65.004376,9.986795,46.98299789428711,2
510,12.997588,9.589754,2.290282,39.45435,3.949067,42.96260070800781,2
511,19.789586,8.170742,4.666667,172.578576,18.642788,35.50307083129883,2
512,10.579277,9.709672,-0.0,53.573659,1.021371,56.13032913208008,2
513,13.401419,8.158289,2.936032,107.736167,11.519114,53.68775177001953,2
514,13.814987,10.815699,5.104705,110.293111,5.11948,35.08275604248047,2
515,10.003187,7.83743,-0.0,192.651394,19.872026,44.55671310424805,2
516,19.382152,14.905569,8.733333,53.915103,11.907653,49.93843460083008,2
517,9.202639,3.280149,-5.184443,53.143548,2.171069,41.59233856201172,2
518,21.165349,1.586974,-4.333333,61.997957,18.85584,63.933692932128906,2
519,11.795741,1.645462,-4.366275,111.459527,0.940235,43.33902359008789,2
520,16.498721,0.953871,-4.333333,75.637858,3.124918,53.91782760620117,2
521,6.271914,6.0687,-0.0,49.153012,4.784948,53.25289535522461,2
522,15.972004,6.725594,4.67792,135.235824,17.104166,45.26631164550781,2
523,15.006043,5.487243,4.773315,52.258863,7.867331,38.81761932373047,2
524,19.968342,11.45257,8.531563,192.297251,0.557123,14.013251304626465,2
525,17.658962,9.418446,4.690964,99.515346,18.343151,50.85532760620117,2
526,20.731104,11.579706,8.554259,85.554461,7.990352,39.65863800048828,2
527,21.218281,13.992804,8.733333,113.558415,17.34836,45.59117126464844,2
528,15.718989,14.591113,8.722709,122.607692,19.352513,26.055191040039062,2
529,6.562475,2.880425,-8.633221,161.398651,14.883172,68.1912841796875,2
530,17.836886,2.083113,-4.333744,176.156683,11.995369,49.5092887878418,2
531,11.145504,10.443995,3.279381,31.995661,19.775555,38.60279846191406,2
532,9.434895,1.4073,-4.985861,17.835385,2.188856,26.580873489379883,2
533,12.116264,7.881066,0.348254,62.62692,2.000664,60.07443618774414,2
534,18.2666,7.955163,4.666667,121.470549,0.753265,31.055278778076172,2
535,13.86362,12.917097,8.471183,75.747684,7.131833,40.18729782104492,2
536,18.945218,7.2728,4.666667,185.108553,3.653447,24.122142791748047,2
537,18.502337,5.901845,4.795896,11.402697,21.957729,24.29442024230957,2
538,16.42219,10.071467,4.824627,198.803182,9.140674,23.54781150817871,2
539,13.875629,11.118869,6.081733,133.391614,16.595334,41.99278259277344,2
540,8.808286,7.800787,-0.0,123.429992,15.252897,69.87178039550781,2
541,15.719367,5.21569,4.69243,29.577155,16.954168,43.33359909057617,2
542,5.0,2.249959,-8.719746,5.799235,20.069722,24.253524780273438,2
543,9.610877,8.791381,-0.0,114.494065,6.834955,50.50690841674805,2
544,6.273986,3.93218,-8.381897,5.996312,4.503776,14.181977272033691,2
545,10.279846,0.666811,-4.709742,142.306795,1.603334,30.53787612915039,2
546,18.501857,11.323999,8.615687,42.807669,12.918415,45.656524658203125,2
547,19.358451,3.64178,-4.397425,51.037394,11.934706,54.78786849975586,2
548,14.294133,6.636035,3.967706,191.718601,14.169888,50.365325927734375,2
549,10.886894,10.316941,2.755711,36.378112,13.156116,54.26128387451172,2
550,10.601674,5.388423,-1.239612,159.691318,9.900434,40.7880973815918,2
551,18.074106,11.045101,8.727869,8.00853,3.576104,12.346088409423828,2
552,18.565228,5.920612,4.793094,61.831873,16.828256,57.33820343017578,2
553,13.648398,10.251238,3.496725,193.418491,21.632607,30.095983505249023,2
554,16.255967,10.560711,6.292647,53.398039,3.149222,32.2133674621582,2
555,19.210172,6.634581,4.685739,24.375112,18.209474,39.88515853881836,2
556,13.211719,0.293664,-4.41756,121.47556,19.384922,43.219661712646484,2
557,14.102005,4.962868,3.631773,129.070488,1.549906,33.722694396972656,2
558,11.537962,6.364642,-0.0,174.884926,10.513038,45.26874542236328,2
559,11.442226,4.054056,-4.040008,179.465839,16.252605,60.17819595336914,2
560,18.077015,2.955807,-4.359432,10.635512,16.142212,48.672428131103516,2
561,15.646077,12.325818,8.718572,151.902643,17.957396,33.4573860168457,2
562,13.642901,6.448821,3.248101,171.780793,11.736561,43.482688903808594,2
563,16.510537,13.316564,8.733333,96.344638,12.338335,52.271514892578125,2
564,16.830752,5.867745,4.804052,15.019299,7.623574,24.459148406982422,2
565,17.477549,11.536716,8.52406,18.144245,12.116624,31.886253356933594,2
566,16.411671,5.951873,4.787367,40.043166,0.46426,33.77012634277344,2
567,16.976128,12.127711,8.733333,155.657338,16.208967,39.52531051635742,2
568,15.579237,11.326156,8.614409,81.455913,18.347378,51.50881576538086,2
569,13.46258,5.660933,2.949342,165.408329,18.399033,42.61288833618164,2
570,5.0,3.240284,-8.558911,29.593594,0.728648,18.223865509033203,2
571,16.025537,11.856108,8.701973,146.582953,20.067792,15.453134536743164,2
572,21.76014,14.239559,8.733333,29.978349,2.088354,17.6522216796875,2
573,18.253286,4.913482,4.225116,167.686069,18.719976,36.247314453125,2
574,18.766903,10.068966,4.822126,109.07339,11.488396,46.270076751708984,2
575,18.386256,6.579675,4.691177,192.233627,0.360062,24.41391944885254,2
576,19.688128,12.502509,8.733333,15.099052,2.841897,12.540338516235352,2
577,20.359481,11.532814,8.521278,186.766678,13.049844,38.38949203491211,2
578,17.520082,2.508803,-4.341723,71.884817,15.879322,80.84893035888672,2
579,21.806448,12.929707,8.733333,13.386079,0.814555,13.615809440612793,2
580,15.644516,14.848082,8.718483,193.186699,3.875725,12.964055061340332,2
581,13.373776,7.716352,2.89829,129.890581,5.113606,36.376922607421875,2
582,17.562751,13.264215,8.733333,84.123364,15.730281,64.15181732177734,2
583,12.221977,8.820391,0.638147,119.288145,16.952893,65.0850830078125,2
584,5.0,2.321285,-8.713708,69.417688,12.966349,57.931053161621094,2
585,21.513192,2.997942,-4.361198,43.525325,19.204653,45.07793426513672,2
586,17.651356,6.104323,4.758747,7.568259,9.987811,25.249391555786133,2
587,12.82408,11.230586,5.048114,30.685086,21.646439,26.719743728637695,2
588,13.805947,12.383757,8.459561,74.676448,5.719151,40.32660675048828,2
589,19.003801,11.849445,8.699782,175.363004,15.194721,39.029449462890625,2
590,11.339386,4.777864,-0.75589,88.229662,13.128364,79.90754699707031,2
591,9.079885,8.010962,-0.0,127.553961,6.145236,45.08076477050781,2
592,9.833417,1.34926,-4.840452,77.561336,6.142618,51.06660842895508,2
593,5.0,1.675586,-8.733333,167.439206,15.04289,66.57270812988281,2
594,17.987328,2.044388,-4.333553,153.263455,17.848184,48.64279556274414,2
595,21.175518,10.179785,4.980457,25.116854,1.677307,23.183300018310547,2
596,7.496429,7.427655,-0.0,18.532228,8.126199,38.95074462890625,2
597,15.296757,2.845656,-4.354355,132.063656,17.737216,49.90107727050781,2
598,17.314639,7.425087,4.666667,75.534077,21.083282,51.66132736206055,2
599,7.232274,2.214123,-7.521032,21.558469,21.862167,22.65298080444336,2
600,18.679295,0.824612,-4.333333,124.762193,9.36259,38.013519287109375,2
601,15.476666,12.76069,8.706166,124.320113,9.529366,21.438426971435547,2
602,8.773469,8.408393,-0.0,182.325487,7.445802,40.04568099975586,2
603,14.695803,13.944133,8.614472,121.226352,10.002693,25.240846633911133,2
604,19.665573,10.450008,5.839837,97.069114,16.939456,54.96323013305664,2
605,18.173737,8.741864,4.666667,115.348198,16.625406,51.38010025024414,2
606,19.884092,12.230958,8.733333,196.420233,21.832667,13.63336181640625,2
607,18.684957,13.185209,8.733333,103.713657,4.467615,33.96910095214844,2
608,20.74887,14.833674,8.733333,69.740345,8.259173,40.74786376953125,2
609,5.0,0.007836,-8.733333,196.574863,15.590744,59.709129333496094,2
610,16.638323,12.981579,8.733333,198.402057,3.596955,12.969808578491211,2
611,12.387129,9.188497,1.055519,179.231487,7.127165,37.07581329345703,2
612,18.288025,14.849253,8.733333,148.316069,17.798269,34.68037414550781,2
613,20.321643,7.915201,4.666667,132.947327,4.817052,26.332801818847656,2
614,11.348993,7.192851,-0.0,146.672539,7.224538,40.80199432373047,2
615,17.999528,12.020214,8.733333,87.183263,10.16396,44.00581359863281,2
616,5.0,3.417644,-8.517411,79.926435,7.751264,40.293067932128906,2
617,9.726231,7.471414,-0.0,43.578242,1.61787,50.614017486572266,2
618,20.590366,13.512787,8.733333,176.325999,11.114248,28.105642318725586,2
619,11.227607,8.619918,-0.0,188.413933,6.032399,39.86716842651367,2
620,20.413228,12.677673,8.733333,189.790972,12.48798,35.13645935058594,2
621,14.771516,11.079604,7.922271,21.288566,0.605244,13.010968208312988,2
622,17.655386,8.789806,4.666667,11.595065,13.50178,44.85622024536133,2
623,5.0,3.701018,-8.44545,32.744791,9.319463,21.331764221191406,2
624,18.810711,9.996243,4.777112,105.494784,14.196506,59.50843811035156,2
625,11.615369,1.252242,-4.401283,13.949618,6.734597,27.09541893005371,2
626,21.284978,9.389397,4.687919,2.02915,6.397261,25.023500442504883,2
627,13.416309,9.914168,2.956449,18.336005,9.47134,32.97966003417969,2
628,15.108672,10.946278,8.249612,121.487003,12.106033,41.5845947265625,2
629,14.343982,13.361282,8.558523,11.217099,2.694143,12.52287483215332,2
630,21.744625,14.734548,8.733333,131.620086,2.869351,15.598295211791992,2
